-2.42355291554319,0.159350799403112,2.30372044875858,-2.13052186979413,-0.129821195699577,2.01986721793101,-2.41153632021014,0.00100183028229011,0.00100183028229011
-2.42757545073836,0.168420439809479,2.30276122425407,-2.13667861844908,-0.137061823590644,2.0196544570982,-2.41200813238437,0.000983461273395961,0.000983461273395961
-2.4313370800352,0.175696643341928,2.30164775555166,-2.14141266938603,-0.143137392633955,2.01961079335164,-2.41288424061663,0.00099420090933619,0.00099420090933619
-2.43487253707651,0.182548176628063,2.30085297942385,-2.14626145239713,-0.149553144893748,2.01967357390775,-2.41445681384301,0.00100192210829482,0.00100192210829482
-2.43825467466119,0.18903694267715,2.2997703461277,-2.1509026958028,-0.155291949219714,2.01933429646844,-2.41683508678107,0.00101829707095337,0.00101829707095337
-2.44123800508442,0.193775968547647,2.29811253277217,-2.15397923717439,-0.159067897416923,2.0188468640651,-2.41920810374625,0.000995013611061964,0.000995013611061964
-2.44399335961428,0.197113541517053,2.29624463204618,-2.15595943858767,-0.162283803849881,2.01874387411813,-2.42212711229513,0.00100702320291397,0.00100702320291397
-2.44625594563291,0.199203772613096,2.29425779632797,-2.15692549836058,-0.163883663790685,2.01850187411022,-2.42401717370365,0.000965982514661638,0.000965982514661638
-2.4481860311919,0.200850078248904,2.2931046956927,-2.15780454645133,-0.165632970505422,2.0186108605858,-2.42442628940619,0.000923047460764736,0.000923047460764736
-2.44948449834995,0.203465878463953,2.29414864803525,-2.15987469754757,-0.167849498952661,2.01878544026836,-2.42053191860021,0.000890456737896411,0.000890456737896411
-2.44984352416666,0.207936678033598,2.29781003120683,-2.16376289103621,-0.171196136396903,2.01884306907093,-2.41390072775417,0.000902992254932584,0.000902992254932584
-2.44943281138251,0.214394568655464,2.30390071322958,-2.16951436677194,-0.175890504366023,2.01874904212163,-2.40514555886002,0.000934521928144135,0.000934521928144135
-2.4486738809071,0.222757952521849,2.31194812398216,-2.17702706340068,-0.181869848930223,2.01853080021082,-2.39468918100107,0.000971320902415351,0.000971320902415351
-2.44804434089347,0.232981627766165,2.32144040615681,-2.18621259202173,-0.18907471260043,2.01815226646791,-2.38269864198995,0.00100062550249682,0.00100062550249682
-2.44798230281817,0.245123943779775,2.33200164680838,-2.19703175248863,-0.197400040493974,2.01755750836783,-2.36928986635528,0.00101844776072376,0.00101844776072376
-2.4487713783927,0.259298931364681,2.3434319736743,-2.2095106806074,-0.206776410241932,2.016700601345,-2.35448247419239,0.00102566036205275,0.00102566036205275
-2.45065392093753,0.276124746093078,2.35607211021748,-2.22410732256307,-0.217402164815429,2.01549557214135,-2.33781430286899,0.00102217475408762,0.00102217475408762
-2.45352387452987,0.294642918471659,2.36921583918945,-2.23997708947432,-0.228469359996756,2.0139289892347,-2.32033754030978,0.00101317102605991,0.00101317102605991
-2.45737409810833,0.315221609941327,2.38335615607648,-2.25748742876543,-0.240080169325836,2.01196906140557,-2.30163801330321,0.00100018678339056,0.00100018678339056
-2.46224567710971,0.33851343954428,2.39916562335109,-2.27729376559937,-0.25239843294017,2.00943361760558,-2.28107037894773,0.000986629148647879,0.000986629148647879
-2.46766025609155,0.363111205411546,2.41587721248737,-2.29831767036211,-0.264396957431083,2.00639697906595,-2.25994147072809,0.000978261643138687,0.000978261643138687
-2.47297870064404,0.3886420025089,2.43320118138885,-2.32010514822593,-0.275397097281965,2.00264340199875,-2.23913711944956,0.000995183160035489,0.000995183160035489
-2.47758275040656,0.412386976588542,2.44967624096419,-2.34012249555322,-0.284415915855645,1.99890483788176,-2.22020409992188,0.0010174919112007,0.0010174919112007
-2.48167715950515,0.433710652549151,2.46517321152719,-2.35829299504177,-0.291855554004277,1.99547209977537,-2.20270766480303,0.00102005047392096,0.00102005047392096
-2.48516421912935,0.452593368568838,2.47951372183085,-2.37475874411051,-0.297795096333116,1.99226778093536,-2.18666151521054,0.00102259913983493,0.00102259913983493
-2.48802768121282,0.46916341345389,2.49270450955524,-2.38965248272638,-0.302419220495631,1.98927829103109,-2.17191209865323,0.00102188391385719,0.00102188391385719
-2.49019323265242,0.483902124124677,2.50496161185297,-2.40323476678697,-0.305914099770561,1.98642336069166,-2.15834532588186,0.00103069647233834,0.00103069647233834
-2.49173313123325,0.496133147687905,2.51589182149221,-2.41482718800775,-0.308310995361053,1.98403881903812,-2.14611372801236,0.00102332309817885,0.00102332309817885
-2.49298684790147,0.506589227441878,2.52583040985986,-2.4251171065675,-0.309958151863531,1.98199841782165,-2.13447739468926,0.000998164021985553,0.000998164021985553
-2.49340108379672,0.515975106801892,2.5350389795383,-2.43438342626638,-0.310847146956375,1.979977556526,-2.12431211309335,0.00103425575979185,0.00103425575979185
-2.4929910692419,0.523010253874792,2.54272005104649,-2.44127272324787,-0.311104332920568,1.97852420841924,-2.11633901164158,0.00105497766462826,0.00105497766462826
-2.49309842979631,0.528912183088068,2.55026530220538,-2.44756907656057,-0.310917324283738,1.97767718214688,-2.10653523577047,0.000959914581633932,0.000959914581633932
-2.49300097631136,0.536284475113986,2.55947793987765,-2.4556343017869,-0.310022120890348,1.97635557003781,-2.09413411507004,0.000933617514694648,0.000933617514694648
-2.49118545316071,0.54296733279567,2.56906231955087,-2.46277435983995,-0.308095358341794,1.97512951852478,-2.08248830969,0.000965484851983493,0.000965484851983493
-2.4879693995292,0.547052451945402,2.57785716096994,-2.4675690584813,-0.305865814511207,1.97469415300535,-2.07344967266163,0.00106758870295886,0.00106758870295886
-2.4845986437259,0.548222472796976,2.5845009134182,-2.46990289430295,-0.303880709228315,1.97497154681823,-2.06711734607384,0.00106257831614817,0.00106257831614817
-2.4815760676925,0.547871118982465,2.5909352526416,-2.47156147226648,-0.299842247118141,1.97582977068971,-2.05618350113024,0.000854210835483853,0.000854210835483853
-2.47654215631104,0.545973194901853,2.59821912653931,-2.4721557825805,-0.294705885289863,1.97704363585451,-2.04577185636793,0.00102545513540319,0.00102545513540319
-2.47654215631104,0.545973194901853,2.59821912653931,-2.4721557825805,-0.294705885289863,1.97704363585451,-2.04577185636793,0.00102545513540319,0.00102545513540319
-2.47047481775309,0.541477246621474,2.60450836827989,-2.47067893993393,-0.29005906664807,1.97890724930161,-2.03859730487131,0.0010366575227284,0.0010366575227284
-2.46451476204431,0.535259448775083,2.60955201092864,-2.46802648120973,-0.285491902072742,1.98105222410975,-2.0326361316492,0.0010635137259592,0.0010635137259592
-2.4584391805733,0.527243467346658,2.6132526845314,-2.46390314396042,-0.280147055784223,1.98341097228293,-2.02697430126823,0.00101422208751114,0.00101422208751114
-2.45248406389232,0.517807022500136,2.61576915927763,-2.45816921232708,-0.274593804227618,1.98618593463268,-2.02229676033529,0.00104542657664566,0.00104542657664566
-2.44685931858894,0.50789213685834,2.61788367042519,-2.45230876371749,-0.269936632305959,1.98901169981117,-2.01919183804605,0.00107340834915064,0.00107340834915064
-2.4419391298113,0.498862116621854,2.61876964851398,-2.44668953368835,-0.265361854406576,1.99112937464569,-2.01699189001597,0.00101723160028856,0.00101723160028856
-2.43655902251682,0.487786309644536,2.61857177491375,-2.43865858235453,-0.259543651059341,1.99376970266002,-2.01504831740048,0.00099532624190888,0.00099532624190888
-2.43067377052235,0.474449403957651,2.61762510439945,-2.42831718436723,-0.25307013044423,1.99697786763975,-2.01406043047085,0.000992684501837307,0.000992684501837307
-2.42422854157644,0.45888699270111,2.61598454270157,-2.41601649271856,-0.245937407294075,2.00058999476522,-2.01425943919051,0.00100030979302286,0.00100030979302286
-2.4173261419908,0.441160903803549,2.61352010685547,-2.40197289528802,-0.238194759719761,2.0043516924188,-2.01593706727313,0.00101065854646466,0.00101065854646466
-2.40992884122367,0.420663886021289,2.60989349895137,-2.38564562650806,-0.229483134054748,2.00820492712655,-2.01954482824087,0.00102663383987053,0.00102663383987053
-2.40269722631007,0.398608128539907,2.60506429878444,-2.36787902370684,-0.220285161270421,2.0118456716871,-2.02519412809692,0.00104434892494625,0.00104434892494625
-2.39587516372816,0.375300099174945,2.59891570601481,-2.34878203367847,-0.210587605363866,2.01516860381715,-2.03308219979898,0.00105969851919811,0.00105969851919811
-2.38987426987545,0.350515098766248,2.59158168817,-2.32840192999416,-0.200733866262315,2.01859321167708,-2.04285845545719,0.00108973125887276,0.00108973125887276
-2.38525739107068,0.327561302176184,2.5837997375609,-2.30977294101095,-0.191657763921872,2.02119030351554,-2.05364176762509,0.00108523917827775,0.00108523917827775
-2.38196185048032,0.306965179952153,2.57563139817166,-2.29283924899644,-0.183234856842096,2.02292594364492,-2.06512107231959,0.00107940155610868,0.00107940155610868
-2.3799479734911,0.288847649397326,2.56727224012357,-2.27747311339676,-0.175544719991112,2.02409704783658,-2.07687517671653,0.00106500994096987,0.00106500994096987
-2.37906338772727,0.273260290889834,2.55898107977357,-2.2636904011127,-0.168667084430024,2.02491334212356,-2.08851779283397,0.00104691656712043,0.00104691656712043
-2.37908878262886,0.259869694737764,2.55080823736205,-2.25130784999548,-0.162540205172816,2.02547609230709,-2.09988835755094,0.0010262483413803,0.0010262483413803
-2.37947209024786,0.247878379518575,2.54249552497197,-2.23944808928964,-0.156460602929868,2.02557764010471,-2.1122904014878,0.00102928088502164,0.00102928088502164
-2.380442810049,0.23676310768883,2.53437412643999,-2.22813662475765,-0.150986446728528,2.02595047374447,-2.12450319228161,0.00102396413607616,0.00102396413607616
-2.38201782456888,0.227013939674842,2.52665879457923,-2.21831708509649,-0.146401023532028,2.02637980781983,-2.13591776594507,0.00101078138243277,0.00101078138243277
-2.38389053977454,0.219215435659267,2.51962686175995,-2.21060166108903,-0.142732008148019,2.02646850124257,-2.14632275878937,0.00100101834333056,0.00100101834333056
-2.38585259045172,0.212602120499611,2.51300027191805,-2.2039819764613,-0.139537910246489,2.02632529480424,-2.15658293195518,0.00100629460806672,0.00100629460806672
-2.38798046102554,0.207069745194392,2.50687363788535,-2.19842100367124,-0.137006120357753,2.02623161784298,-2.16618658141889,0.00100321891226005,0.00100321891226005
-2.39030278651031,0.202460843129526,2.50102082164996,-2.19370277556443,-0.135048700150033,2.02610045629647,-2.17543135568136,0.0010020272059971,0.0010020272059971
-2.3927142664494,0.200115372666106,2.49678928207528,-2.19136267114757,-0.134294305106011,2.02618713661637,-2.18021610895113,0.000935422316781874,0.000935422316781874
-2.39433742114419,0.198539357513038,2.49294595473129,-2.18929836831689,-0.133436409828163,2.02561561551509,-2.18731321530182,0.00102518267175864,0.00102518267175864
-2.39616461389013,0.197542571133171,2.48999173925601,-2.18787520587669,-0.133246581360288,2.02571335196745,-2.19092486091408,0.000939578460976293,0.000939578460976293
-2.39740916092459,0.197906237159865,2.48860724034774,-2.18781390905565,-0.133308088834174,2.025642893392,-2.19122908728905,0.00091995998569128,0.00091995998569128
-2.39761620340826,0.198617474273544,2.48841722476531,-2.18795837097491,-0.133291392832144,2.02544716271678,-2.19119912882456,0.000952914091879673,0.000952914091879673
-2.39713294747179,0.199007763097245,2.48897908760089,-2.18794206221329,-0.133244673709966,2.02543862861364,-2.19120190368837,0.000980103875431507,0.000980103875431507
-2.39629218343591,0.199037870706141,2.48988207139451,-2.18786779803689,-0.133194052168636,2.02549037095977,-2.19122542504884,0.00100573307225462,0.00100573307225462
-2.39543314399179,0.198825558131818,2.49080250925859,-2.18788463486013,-0.13316331092865,2.02555216307534,-2.19125561051149,0.00102255515026251,0.00102255515026251
-2.39476705446852,0.198511525651811,2.49148575107264,-2.18799005779104,-0.133146816426491,2.02555347337368,-2.19128865043487,0.00103002670938451,0.00103002670938451
-2.39436095147718,0.198215751299618,2.49190605864639,-2.18814819187642,-0.133148658987785,2.02553112815421,-2.19131339969384,0.00102993170264408,0.00102993170264408
-2.39419848304597,0.197999768623968,2.49205572342901,-2.18827477911086,-0.133157262846472,2.02546761538757,-2.19132946703212,0.00102542047256195,0.00102542047256195
-2.39423479624011,0.197902681059141,2.49199649552455,-2.18836015060022,-0.133165228319528,2.02541124467842,-2.19133897131857,0.00101868954988221,0.00101868954988221
-2.3943977159586,0.197923508428641,2.49183185846175,-2.18839306951812,-0.133175589518247,2.02539307145038,-2.19133844420651,0.00101189128260781,0.00101189128260781
-2.3943977159586,0.197923508428641,2.49183185846175,-2.18839306951812,-0.133175589518247,2.02539307145038,-2.19133844420651,0.00101189128260781,0.00101189128260781
-2.39478478023828,0.198140421492248,2.49142302966927,-2.18829370192183,-0.133180876862392,2.02538129016221,-2.1913279095973,0.00100405448938955,0.00100405448938955
-2.39478478023828,0.198140421492248,2.49142302966927,-2.18829370192183,-0.133180876862392,2.02538129016221,-2.1913279095973,0.00100405448938955,0.00100405448938955
-2.39493076335214,0.198267864291013,2.49128668707295,-2.18822542621046,-0.133182422100727,2.02540782093325,-2.19131927332629,0.00100307969853775,0.00100307969853775
-2.39501345011841,0.198360663505251,2.49120987817541,-2.1881797874223,-0.133179968637749,2.02543847088003,-2.19131472531541,0.00100353990720885,0.00100353990720885
-2.39502790242606,0.19839979476476,2.49118765656858,-2.18813889030711,-0.133176228080463,2.02544171896687,-2.1913124196402,0.00100526765142687,0.00100526765142687
-2.39500601629963,0.198401558135425,2.49121182194823,-2.18813229553676,-0.133174826648459,2.02544966403017,-2.19131148400046,0.00100694217647866,0.00100694217647866
-2.39496576535955,0.198379581443914,2.49126429042188,-2.18815309960617,-0.13317581884216,2.0254636901467,-2.19131127310315,0.00100826760123927,0.00100826760123927
-2.3949109138041,0.198336416646533,2.49131649920427,-2.18816473210411,-0.133176240754705,2.02545036212329,-2.19131203301289,0.00100951174533426,0.00100951174533426
-2.39486419933432,0.198293130427194,2.49135423129248,-2.18818748238357,-0.13317424198694,2.02543732114583,-2.19131564337362,0.00101007040985923,0.00101007040985923
-2.39483379690321,0.198262360150615,2.49139214893456,-2.18820713818697,-0.133176939182987,2.02543490936628,-2.19131576443164,0.00101012402879781,0.00101012402879781
-2.39481688570334,0.1982418626902,2.49139994850083,-2.18821833133051,-0.133175041059517,2.0254240027436,-2.19131870592328,0.00100988386059523,0.00100988386059523
-2.3948204535005,0.198241479535691,2.49140701036315,-2.18823187794532,-0.133177011324272,2.025434702612,-2.19131853596919,0.00100926690843291,0.00100926690843291
-2.3948252778537,0.19824418408832,2.49139931151136,-2.18822013919832,-0.133177646320592,2.02542613111915,-2.19131782780339,0.00100900194449138,0.00100900194449138
-2.39484207214425,0.198258061221161,2.49138529616633,-2.18822348755162,-0.133177089952135,2.0254358453285,-2.19131839533909,0.00100845067201659,0.00100845067201659
-2.39485230128086,0.198268087339756,2.4913725522426,-2.18820699727403,-0.133177552195623,2.02542995115122,-2.19131707875785,0.00100839612978681,0.00100839612978681
-2.39486700835298,0.198281561527803,2.49136077616192,-2.18821014737191,-0.133176923850469,2.02544058849228,-2.1913173877568,0.00100812138932572,0.00100812138932572
-2.39487059573251,0.198286073595965,2.49135465597061,-2.18819657368068,-0.13317739256165,2.02543418456868,-2.19131611602761,0.00100831771889569,0.00100831771889569
-2.3948716558492,0.198286945176468,2.49134530923881,-2.18819445884644,-0.133175089829453,2.02542987701231,-2.19131751133378,0.00100842635057133,0.00100842635057133
-2.39487598301416,0.198291241534792,2.49135210439943,-2.18820428781836,-0.133176806868257,2.02544372384552,-2.1913165504052,0.0010083503472396,0.0010083503472396
-2.39486794004991,0.198283953220923,2.49134902922923,-2.18819599769354,-0.133175089750033,2.0254298537592,-2.19131740489575,0.00100866435242039,0.00100866435242039
-2.39486916260269,0.198285098385059,2.49135884779762,-2.18820768532047,-0.133176835673392,2.02544280400268,-2.19131667120553,0.00100855491366866,0.00100855491366866
-2.39486221450111,0.198279252698527,2.49136303286832,-2.18820011865547,-0.133177392231469,2.02543389965693,-2.19131597481177,0.00100878178048159,0.00100878178048159
-2.39485784813413,0.19827458228421,2.49135896938161,-2.18820128399127,-0.133175139643068,2.02542796956315,-2.19131779336601,0.00100881373475116,0.00100881373475116
-2.39486137420845,0.198277804775826,2.49136650978957,-2.18821182793647,-0.133176873706898,2.02544115163935,-2.19131706123757,0.00100860412850934,0.00100860412850934
-2.39485596846974,0.198272798107425,2.49136081352904,-2.18820231445444,-0.133175147009545,2.0254274183917,-2.19131796396255,0.0010087697223464,0.0010087697223464
-2.39486149152393,0.198277883830126,2.49136638867839,-2.1882118030725,-0.133176871538244,2.02544100490025,-2.19131714236756,0.00100853987086117,0.00100853987086117
-2.39485909844806,0.198276265156882,2.49136608646893,-2.18820185483651,-0.133177405502292,2.02543292485402,-2.19131628652424,0.00100868777742515,0.00100868777742515
-2.39485850032157,0.198275102087646,2.49135831250812,-2.18820103499878,-0.133175136200792,2.02542776335443,-2.19131793026046,0.00100868563300721,0.00100868563300721
-2.39486446204344,0.198280589222451,2.49136345615343,-2.18821029264001,-0.133176860772553,2.02544150702371,-2.19131705020235,0.00100847971848804,0.00100847971848804
-2.39486173905454,0.198278662679575,2.49136347971247,-2.18820051358718,-0.133177397611303,2.02543342383488,-2.19131617395487,0.00100865662310062,0.00100865662310062
-2.39486035575224,0.198276777958405,2.49135648041549,-2.18820009627689,-0.133175132202743,2.02542815242012,-2.19131782766139,0.00100868080313628,0.00100868080313628
-2.39486202961966,0.198278918272286,2.49136319252601,-2.18820036904821,-0.133177398202162,2.02543352033747,-2.19131613606197,0.00100867167300501,0.00100867167300501
-2.39486183354522,0.198278739838352,2.49136338625845,-2.18820046769015,-0.133177399095238,2.0254334990375,-2.19131613522655,0.0010086806046316,0.0010086806046316
-2.39486488528743,0.198280963687912,2.4913630384027,-2.18821007859069,-0.13317686185185,2.0254416702134,-2.19131698247728,0.00100851061775713,0.00100851061775713
-2.39486123626877,0.198278204466169,2.49136397685113,-2.18820076449196,-0.133177400566258,2.02543340110346,-2.19131615351186,0.00100869268392197,0.00100869268392197
-2.39485932797962,0.198275852589387,2.49135749675372,-2.18820060817093,-0.133175135410074,2.02542800907904,-2.19131784385421,0.00100871265258563,0.00100871265258563
-2.39486422008219,0.198280372638533,2.4913636965453,-2.18821040644458,-0.133176862778656,2.02544154425798,-2.19131701388632,0.00100851595432211,0.00100851595432211
-2.39485914179189,0.198275689560412,2.49135768106457,-2.18820069884228,-0.133175135355219,2.02542796448406,-2.19131785870562,0.00100870962507741,0.00100870962507741
-2.39485914179189,0.198275689560412,2.49135768106457,-2.18820069884228,-0.133175135355219,2.02542796448406,-2.19131785870562,0.00100870962507741,0.00100870962507741
-2.39486420116959,0.198280357931945,2.49136371532963,-2.18821041502262,-0.133176862484588,2.02544152986662,-2.19131702165874,0.00100851093001858,0.00100851093001858
-2.39485924351497,0.198275781018763,2.49135758038047,-2.18820064864937,-0.133175135004135,2.02542797416026,-2.19131785982046,0.00100870428327649,0.00100870428327649
-2.39486436058298,0.198280499544405,2.49136355750605,-2.18821033703334,-0.133176862163849,2.0254415532261,-2.19131701815379,0.00100850649357437,0.00100850649357437
-2.39486108270704,0.198278070909184,2.4913641287708,-2.18820083980266,-0.133177400208241,2.02543334910989,-2.19131617493287,0.00100868305886947,0.00100868305886947
-2.39485946008834,0.198275972059302,2.4913573659125,-2.18820054321586,-0.133175134762026,2.02542801218419,-2.1913178509922,0.00100870119819504,0.00100870119819504
-2.39486451886529,0.198280638645273,2.49136340074871,-2.18821026014516,-0.133176862062036,2.02544158398613,-2.19131700979768,0.00100850556374372,0.00100850556374372
-2.39485949053149,0.198275998484961,2.49135733577466,-2.18820052845901,-0.133175134798361,2.02542802080741,-2.19131784768387,0.00100870214236502,0.00100870214236502
-2.39486450768414,0.19828062854049,2.49136341183774,-2.18821026553756,-0.133176862130475,2.02544158492197,-2.19131700845764,0.00100850685336727,0.00100850685336727
-2.39486113041941,0.198278112311984,2.4913640815419,-2.18820081658007,-0.13317740029058,2.02543336393583,-2.1913161689621,0.00100868495834634,0.00100868495834634
-2.39486446067886,0.19828058718677,2.49136345841289,-2.18821028825272,-0.133176862189596,2.02544157765926,-2.19131700981324,0.00100850771102714,0.00100850771102714
-2.39486108705874,0.198278074235707,2.49136412449827,-2.18820083754917,-0.1331774003313,2.02543335640638,-2.19131617072973,0.00100868535929418,0.00100868535929418
-2.39486442944499,0.19828055979288,2.49136348935185,-2.18821030338193,-0.133176862207519,2.02544157160272,-2.19131701147669,0.0010085076687083,0.0010085076687083
-2.39486107055898,0.198278059781281,2.49136414083478,-2.18820084557677,-0.133177400332678,2.02543335262157,-2.19131617196546,0.00100868499781024,0.00100868499781024
-2.39486107206109,0.198278061104415,2.49136413934119,-2.18820084488095,-0.133177400325711,2.02543335246872,-2.1913161721544,0.00100868471591978,0.00100868471591978
-2.39486443204722,0.198280562092605,2.49136348675738,-2.18821030221105,-0.133176862189301,2.02544157085184,-2.19131701209874,0.00100850685714451,0.00100850685714451
-2.39486443855999,0.198280567805287,2.49136348030214,-2.18821029907812,-0.13317686218206,2.02544157184362,-2.19131701191472,0.0010085066327117,0.0010085066327117
-2.39486109027039,0.198278077078556,2.49136412129347,-2.18820083612429,-0.133177400303625,2.02543335517683,-2.19131617167942,0.00100868403608411,0.00100868403608411
-2.39486444956425,0.198280577460642,2.4913634694001,-2.18821029375661,-0.133176862173342,2.02544157383195,-2.19131701141574,0.00100850635867227,0.00100850635867227
-2.39486109748673,0.198278083414698,2.49136411414754,-2.18820083261703,-0.133177400299415,2.02543335665006,-2.19131617125112,0.00100868387275577,0.00100868387275577
-2.39486445255059,0.198280580088997,2.49136346644613,-2.18821029228563,-0.133176862173394,2.02544157462195,-2.19131701113121,0.00100850627160008,0.00100850627160008
-2.39486109704043,0.198278083032103,2.49136411459424,-2.18820083280549,-0.133177400302258,2.02543335681955,-2.19131617112279,0.00100868381877512,0.00100868381877512
-2.39485941848007,0.198275935066538,2.49135740715403,-2.18820056336305,-0.133175134880005,2.02542800896055,-2.19131785018431,0.0010087021665747,0.0010087021665747
-2.39486109338691,0.198278079830275,2.49136411821567,-2.18820083456003,-0.133177400306502,2.02543335627515,-2.19131617121987,0.00100868373772833,0.00100868373772833
-2.3948594149784,0.198275931994173,2.49135741062373,-2.1882005650535,-0.133175134883193,2.02542800836486,-2.19131785032103,0.00100870205016773,0.00100870205016773
-2.39485941390673,0.198275931051742,2.49135741168473,-2.18820056557563,-0.133175134883916,2.02542800814459,-2.19131785038522,0.00100870196226262,0.00100870196226262
-2.39486444488892,0.198280573368982,2.49136347403939,-2.1882102959751,-0.133176862181412,2.02544157340455,-2.19131701137909,0.00100850591879954,0.00100850591879954
-2.39486109041121,0.198278077211824,2.49136412116129,-2.18820083601309,-0.133177400308327,2.02543335563827,-2.19131617141294,0.0010086833909116,0.0010086833909116
-2.3948594139644,0.198275931096584,2.49135741162524,-2.18820056556041,-0.133175134883197,2.02542800805477,-2.19131785044153,0.00100870167222133,0.00100870167222133
-2.39486444587788,0.198280574232787,2.49136347305799,-2.18821029550649,-0.133176862179915,2.02544157350277,-2.19131701138165,0.00100850562813657,0.00100850562813657
-2.39486109182383,0.198278078449618,2.49136411976099,-2.18820083533525,-0.133177400306618,2.02543335584375,-2.1913161713783,0.00100868310923675,0.00100868310923675
-2.3948594153649,0.198275932325815,2.49135741023752,-2.18820056488424,-0.13317513488184,2.02542800828969,-2.1913178503889,0.00100870140416163,0.00100870140416163
-2.3948644469722,0.198280575194756,2.49136347197413,-2.18821029497531,-0.133176862178979,2.0254415737077,-2.19131701132802,0.00100850537394746,0.00100850537394746
-2.39486109247685,0.198278079024918,2.49136411911466,-2.18820083501575,-0.133177400306181,2.02543335598471,-2.19131617133537,0.00100868286614097,0.00100868286614097
-2.39485941557853,0.198275932515425,2.49135741002661,-2.18820056477689,-0.133175134881829,2.02542800835708,-2.19131785036241,0.00100870116790803,0.00100870116790803
-2.39486444684115,0.198280575081365,2.49136347210454,-2.18821029503527,-0.133176862179296,2.02544157371068,-2.19131701131833,0.00100850514018559,0.00100850514018559
-2.39485941529715,0.198275932268795,2.49135741030558,-2.18820056491195,-0.133175134882149,2.02542800831633,-2.1913178503692,0.00100870100830868,0.00100870100830868
-2.39485941517175,0.198275932158599,2.49135741042979,-2.18820056497269,-0.133175134882266,2.02542800829403,-2.19131785037464,0.00100870092997865,0.00100870092997865
-2.39486444647396,0.198280574758752,2.4913634724683,-2.188210295213,-0.133176862179655,2.02544157364641,-2.19131701133366,0.00100850489828965,0.00100850489828965
-2.39486444647396,0.198280574758752,2.4913634724683,-2.188210295213,-0.133176862179655,2.02544157364641,-2.19131701133366,0.00100850489828965,0.00100850489828965
-2.39486109187688,0.198278078498633,2.49136411970926,-2.18820083530455,-0.13317740030688,2.02543335589174,-2.19131617135339,0.00100868238581334,0.00100868238581334
-2.39485941503694,0.198275932039605,2.49135741056314,-2.18820056503905,-0.133175134882343,2.02542800826229,-2.19131785038503,0.00100870068173036,0.00100870068173036
-2.39486444645452,0.198280574741124,2.49136347248737,-2.18821029522351,-0.133176862179613,2.02544157363483,-2.19131701133925,0.00100850464859792,0.00100850464859792
-2.39486109194014,0.198278078553785,2.49136411964646,-2.18820083527478,-0.133177400306764,2.02543335589635,-2.19131617135453,0.00100868213583061,0.00100868213583061
-2.39486444653581,0.198280574812444,2.49136347240681,-2.18821029518437,-0.13317686217952,2.02544157364738,-2.19131701133684,0.00100850448016513,0.00100850448016513
-2.39486444656724,0.198280574840087,2.49136347237568,-2.18821029516911,-0.13317686217949,2.02544157365321,-2.19131701133534,0.00100850440018355,0.00100850440018355
-2.39486109203337,0.198278078635765,2.49136411955411,-2.18820083522954,-0.133177400306673,2.02543335591335,-2.19131617135024,0.00100868188852618,0.00100868188852618
-2.39485941520318,0.19827593218556,2.49135741039841,-2.18820056495882,-0.133175134882171,2.0254280082894,-2.19131785037926,0.00100870018593765,0.00100870018593765
-2.39486109203782,0.198278078639781,2.49136411954974,-2.18820083522718,-0.133177400306684,2.02543335591577,-2.19131617134909,0.00100868172246137,0.00100868172246137
-2.39485941519089,0.198275932174838,2.49135741041062,-2.1882005649646,-0.133175134882191,2.02542800828855,-2.19131785037901,0.00100870001993675,0.00100870001993675
-2.39486109201659,0.198278078621177,2.49136411957079,-2.18820083523735,-0.13317740030671,2.02543335591284,-2.19131617134952,0.00100868155634825,0.00100868155634825
-2.39485941516835,0.19827593215505,2.49135741043295,-2.18820056497548,-0.133175134882214,2.02542800828487,-2.19131785037979,0.00100869985362089,0.00100869985362089
-2.39486444655232,0.198280574827177,2.49136347239052,-2.18821029517593,-0.133176862179528,2.02544157365362,-2.1913170113342,0.00100850382179621,0.00100850382179621
-2.39486109199424,0.198278078601513,2.49136411959292,-2.18820083524822,-0.133177400306732,2.02543335590855,-2.19131617135067,0.00100868131002563,0.00100868131002563
-2.39485941515589,0.198275932144064,2.49135741044528,-2.18820056498159,-0.133175134882223,2.02542800828208,-2.19131785038067,0.00100869960707077,0.00100869960707077
